#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 15.56
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.356
#C 1 1 1
#RCUT 6.5
#EPA -3.91
PD 0.0 0.0 0.0 
PD 0.0 0.125 0.0921828908555 
PD 0.125 0.0 0.0921828908555 
PD 0.125 0.125 0.0 
PD 0.0 0.0 0.184365781711 
PD 0.0 0.125 0.276548672566 
PD 0.125 0.0 0.276548672566 
PD 0.125 0.125 0.184365781711 
PD 0.0 0.0 0.368731563422 
PD 0.0 0.125 0.460914454277 
PD 0.125 0.0 0.460914454277 
PD 0.125 0.125 0.368731563422 
PD 0.0 0.0 0.553097345133 
PD 0.0 0.125 0.645280235988 
PD 0.125 0.0 0.645280235988 
PD 0.125 0.125 0.553097345133 
PD 0.0 0.25 0.0 
PD 0.0 0.375 0.0921828908555 
PD 0.125 0.25 0.0921828908555 
PD 0.125 0.375 0.0 
PD 0.0 0.25 0.184365781711 
PD 0.0 0.375 0.276548672566 
PD 0.125 0.25 0.276548672566 
PD 0.125 0.375 0.184365781711 
PD 0.0 0.25 0.368731563422 
PD 0.0 0.375 0.460914454277 
PD 0.125 0.25 0.460914454277 
PD 0.125 0.375 0.368731563422 
PD 0.0 0.25 0.553097345133 
PD 0.0 0.375 0.645280235988 
PD 0.125 0.25 0.645280235988 
PD 0.125 0.375 0.553097345133 
PD 0.0 0.5 0.0 
PD 0.0 0.625 0.0921828908555 
PD 0.125 0.5 0.0921828908555 
PD 0.125 0.625 0.0 
PD 0.0 0.5 0.184365781711 
PD 0.0 0.625 0.276548672566 
PD 0.125 0.5 0.276548672566 
PD 0.125 0.625 0.184365781711 
PD 0.0 0.5 0.368731563422 
PD 0.0 0.625 0.460914454277 
PD 0.125 0.5 0.460914454277 
PD 0.125 0.625 0.368731563422 
PD 0.0 0.5 0.553097345133 
PD 0.0 0.625 0.645280235988 
PD 0.125 0.5 0.645280235988 
PD 0.125 0.625 0.553097345133 
PD 0.0 0.75 0.0 
PD 0.0 0.875 0.0921828908555 
PD 0.125 0.75 0.0921828908555 
PD 0.125 0.875 0.0 
PD 0.0 0.75 0.184365781711 
PD 0.0 0.875 0.276548672566 
PD 0.125 0.75 0.276548672566 
PD 0.125 0.875 0.184365781711 
PD 0.0 0.75 0.368731563422 
PD 0.0 0.875 0.460914454277 
PD 0.125 0.75 0.460914454277 
PD 0.125 0.875 0.368731563422 
PD 0.0 0.75 0.553097345133 
PD 0.0 0.875 0.645280235988 
PD 0.125 0.75 0.645280235988 
PD 0.125 0.875 0.553097345133 
PD 0.25 0.0 0.0 
PD 0.25 0.125 0.0921828908555 
PD 0.375 0.0 0.0921828908555 
PD 0.375 0.125 0.0 
PD 0.25 0.0 0.184365781711 
PD 0.25 0.125 0.276548672566 
PD 0.375 0.0 0.276548672566 
PD 0.375 0.125 0.184365781711 
PD 0.25 0.0 0.368731563422 
PD 0.25 0.125 0.460914454277 
PD 0.375 0.0 0.460914454277 
PD 0.375 0.125 0.368731563422 
PD 0.25 0.0 0.553097345133 
PD 0.25 0.125 0.645280235988 
PD 0.375 0.0 0.645280235988 
PD 0.375 0.125 0.553097345133 
PD 0.25 0.25 0.0 
PD 0.25 0.375 0.0921828908555 
PD 0.375 0.25 0.0921828908555 
PD 0.375 0.375 0.0 
PD 0.25 0.25 0.184365781711 
PD 0.25 0.375 0.276548672566 
PD 0.375 0.25 0.276548672566 
PD 0.375 0.375 0.184365781711 
