0.3445 262.2397509 -1483.41345128 4209.7183432 
0.351 252.6866488 -1455.97872821 4231.73491124 
0.3575 243.3123375 -1428.40089744 4253.75147929 
0.364 234.1177472 -1400.67995897 4275.76804734 
0.3705 225.1038081 -1372.81591282 4297.78461538 
0.377 216.2714504 -1344.80875897 4319.80118343 
0.3835 207.6216043 -1316.65849744 4341.81775148 
0.39 199.1552 -1288.36512821 4363.83431953 
0.3965 190.8731677 -1259.92865128 4385.85088758 
0.403 182.7764376 -1231.34906667 4407.86745562 
0.4095 174.8659399 -1202.62637436 4429.88402367 
0.416 167.1426048 -1173.76057436 4451.90059172 
0.4225 159.6073625 -1144.75166667 4473.91715976 
0.429 152.2611432 -1115.59965128 4495.93372781 
0.4355 145.1048771 -1086.30452821 4517.95029586 
0.442 138.1394944 -1056.86629744 4539.96686391 
0.4485 131.3659253 -1027.28495897 4561.98343195 
0.455 124.7851 -997.560512821 4584.0 
0.4615 118.3979487 -967.692958974 4606.01656805 
0.468 112.2054016 -937.682297436 4628.0331361 
0.4745 106.2083889 -907.528528205 4650.04970414 
0.481 100.4078408 -877.231651282 4672.06627219 
0.4875 94.8046875 -846.791666667 4694.08284024 
0.494 89.3998592 -816.208574359 4716.09940828 
0.5005 84.1942861 -785.482374359 4738.11597633 
0.507 79.1888984 -754.613066667 4760.13254438 
0.5135 74.3846263 -723.600651282 4782.14911242 
0.52 69.7824 -692.445128205 4804.16568047 
0.5265 65.3831497 -661.146497436 4826.18224852 
0.533 61.1878056 -629.704758974 4848.19881657 
0.5395 57.1972979 -598.119912821 4870.21538462 
0.546 53.4125568 -566.391958974 4892.23195266 
0.5525 49.8345125 -534.520897436 4914.24852071 
0.559 46.4640952 -502.506728205 4936.26508876 
0.5655 43.3022351 -470.349451282 4958.28165681 
0.572 40.3498624 -438.049066667 4980.29822485 
0.5785 37.6079073 -405.605574359 5001.41691038 
0.585 35.0773 -373.036483068 5009.2229048 
0.5915 32.7586292802 -340.557618498 4985.33206182 
0.598 30.649128869 -308.256259073 4995.33210209 
0.6045 28.752547485 -275.361249359 5078.62240689 
0.611 27.069706377 -242.414956997 5076.45458362 
0.6175 25.6014267937 -209.342318664 5097.81712597 
0.624 24.3485299839 -176.14333436 5117.25496773 
0.6305 23.3118371966 -142.818004084 5136.69280948 
0.637 22.4921696805 -109.366327836 5156.13065123 
0.6435 21.8903486843 -75.7883056177 5175.56849298 
0.65 21.507195457 -42.0839374276 5195.00633473 
0.6565 21.3435312474 -8.25322326615 5214.44417648 
0.663 20.8986258945 25.7038368667 5233.88201823 
0.6695 20.5269637133 59.7872429708 5253.31985998 
0.676 20.2208684855 93.9969950464 5272.75770172 
0.6825 19.9682272952 128.333093093 5292.19554347 
0.689 19.7569272263 162.795537112 5311.63338522 
0.6955 19.5748553629 197.384327102 5331.07122696 
0.702 19.409898789 232.099463063 5350.50906871 
0.7085 19.2499445887 266.940944995 5369.94691045 
0.715 19.0828798459 301.908772899 5389.3847522 
0.7215 18.8965916446 337.002946774 5408.82259394 
0.728 18.7962859787 372.223466621 5428.26043569 
0.7345 18.7027765512 407.570332439 5447.69827743 
0.741 18.594668536 443.043544228 5467.13611917 
0.7475 18.4632655278 478.643101989 5486.57396091 
0.754 18.2998711216 514.369005721 5506.01180265 
0.7605 18.095788912 550.221255425 5525.44964439 
0.767 17.8423224938 586.1998511 5544.88748613 
0.7735 17.5307754617 622.304792746 5564.32532787 
0.78 17.1524514105 658.536080364 5583.7631696 
0.7865 16.698653935 694.893713953 5603.20101134 
0.793 16.421793736 731.377693513 5622.63885308 
0.7995 16.207600619 767.988019045 5642.07669482 
0.806 15.995277568 804.724690548 5661.51453656 
0.8125 15.784828125 841.587708023 5680.95237829 
0.819 15.576255832 878.577071467 5700.39022004 
0.8255 15.369564231 915.692780887 5719.82806176 
0.832 15.164756864 952.934836275 5739.2659035 
0.8385 14.961837273 990.303237635 5758.70374523 
0.845 14.760809 1027.79798496 5778.14158697 
0.8515 14.561675587 1065.41907827 5797.57942869 
0.858 14.364440576 1103.16651754 5817.01727043 
0.8645 14.169107509 1141.04030279 5836.45511215 
0.871 13.975679928 1179.040434 5855.8929539 
0.8775 13.784161375 1217.1669112 5875.33079561 
0.884 13.594555392 1255.41973435 5894.76863735 
0.8905 13.406865521 1293.79890349 5914.20647907 
0.897 13.221095304 1332.30441859 5933.6443208 
0.9035 13.037248283 1370.93627966 5953.08216252 
0.91 12.855328 1409.69448671 5972.52000425 
0.9165 12.675337997 1448.57903972 5991.95784598 
0.923 12.497281816 1487.58993871 6011.39568772 
0.9295 12.321162999 1526.72718367 6030.83352943 
0.936 12.146985088 1565.9907746 6050.27137117 
0.9425 11.974751625 1605.3807115 6069.70921289 
0.949 11.804466152 1644.89699438 6089.14705459 
0.9555 11.636132211 1684.53962322 6108.58489634 
0.962 11.469753344 1724.30859804 6128.02273806 
0.9685 11.305333093 1764.20391883 6147.46057977 
0.975 11.142875 1804.22558559 6166.89842148 
0.9815 10.982382607 1844.37359832 6186.33626319 
0.988 10.823859456 1884.64795701 6205.77410496 
0.9945 10.667309089 1925.04866169 6225.21194667 
1.001 10.512735048 1965.57571233 6244.64978839 
1.0075 10.360140875 2006.22910896 6264.08763008 
1.014 10.209530112 2047.00885154 6283.52547181 
1.0205 10.060906301 2087.9149401 6302.96331351 
1.027 9.914272984 2128.94737463 6322.40115524 
1.0335 9.769633703 2170.10615513 6341.83899693 
1.04 9.626992 2211.3912816 6361.2768387 
1.0465 9.486351417 2252.80275405 6380.71468039 
1.053 9.347715496 2294.34057247 6400.15252209 
1.0595 9.211087779 2336.00473685 6419.59036382 
1.066 9.076471808 2377.79524722 6439.02820551 
1.0725 8.943871125 2419.71210355 6458.46604721 
1.079 8.813289272 2461.75530584 6477.90388896 
1.0855 8.684729791 2503.92485412 6497.34173065 
1.092 8.558196224 2546.22074836 6516.77957236 
1.0985 8.433692113 2588.64298857 6536.2174141 
1.105 8.311221 2631.19157476 6555.65525579 
1.1115 8.190786427 2673.86650692 6575.09309748 
1.118 8.072391936 2716.66778504 6594.53093923 
1.1245 7.956041069 2759.59540915 6613.96878091 
1.131 7.841737368 2802.64937923 6633.40662262 
1.1375 7.729484375 2845.82969526 6652.84446435 
1.144 7.619285632 2889.13635728 6672.28230602 
1.1505 7.511144681 2932.56936526 6691.72014775 
1.157 7.405065064 2976.12871923 6711.15798943 
1.1635 7.301050323 3019.81441915 6730.59583116 
1.17 7.199104 3063.62646507 6750.0336728 
1.1765 7.099229637 3107.56485693 6769.47151458 
1.183 7.001430776 3151.62959477 6788.90935621 
1.1895 6.905710959 3195.8206786 6808.34719794 
1.196 6.812073728 3240.13810838 6827.78503961 
1.2025 6.720522625 3284.58188412 6847.22288143 
1.209 6.631061192 3329.15200585 6866.6607231 
1.2155 6.543692971 3373.84847356 6886.09856477 
1.222 6.458421504 3418.67128724 6905.53640646 
1.2285 6.375250333 3463.62044687 6924.97424816 
1.235 6.294183 3508.69595248 6944.41208998 
1.2415 6.215223047 3553.89780406 6963.84993161 
1.248 6.13836357568 3599.22600163 6983.28777326 
1.2545 6.06347853435 3644.68054517 7002.72561495 
1.261 5.99066952614 3690.26143465 7022.16345673 
1.2675 5.91993633935 3735.96867014 7041.60129833 
1.274 5.85127876233 3781.80225157 7061.03914008 
1.2805 5.78469658339 3827.76217898 7080.47698175 
1.287 5.72018959087 3873.84845237 7099.91482338 
1.2935 5.65775757309 3920.06107174 7119.35266513 
1.3 5.59740031838 3966.40003707 7138.79050675 
1.3065 5.53911761506 4012.86534837 7158.22834851 
1.313 5.48290925146 4059.45700562 7177.66619019 
1.3195 5.42420214704 4106.17500886 7197.10403193 
1.326 5.36616520486 4153.01935808 7216.54187363 
1.3325 5.30876063291 4199.99005326 7235.97971529 
1.339 5.25186891172 4247.08709441 7255.417557 
1.3455 5.19537052184 4294.31048157 7274.85539861 
1.352 5.13914594381 4341.66021467 7294.29324025 
1.3585 5.08307565816 4389.13629372 7313.73108205 
1.365 5.02704014544 4436.73871877 7333.16892371 
1.3715 4.97091988619 4484.46748979 7352.60676539 
1.378 4.91459536095 4532.32260677 7372.04460709 
1.3845 4.86018509537 4580.30406971 7391.48244883 
1.391 4.80632364713 4628.41187864 7410.92029047 
1.3975 4.75269024236 4676.64603354 7430.35813221 
1.404 4.69923137841 4725.00653441 7449.79597375 
1.4105 4.64589355259 4773.49338126 7469.23381545 
1.417 4.59262326225 4822.10657405 7488.67165722 
1.4235 4.53936700471 4870.84611286 7508.10949887 
1.43 4.48607127732 4919.7119976 7527.54734065 
1.4365 4.43268257741 4968.70422833 7546.98518221 
1.443 4.3791474023 5017.82280504 7566.42302398 
1.4495 4.32719979533 5067.06772772 7585.86086555 
1.456 4.276097664 5116.43899635 7605.29870728 
1.4625 4.22540625 5165.93661097 7624.73654893 
1.469 4.17513246933 5215.56057155 7644.1743906 
1.4755 4.125283238 5265.31087808 7663.6122324 
1.482 4.075865472 5315.18753061 7683.05007404 
1.4885 4.02688608733 5365.19052913 7702.48791559 
1.495 3.978352 5415.31987362 7721.92575724 
1.5015 3.930270126 5465.57556403 7741.36359899 
1.508 3.88264738133 5515.95760046 7760.80144063 
1.5145 3.835490682 5566.46598284 7780.23928232 
1.521 3.788806944 5617.10071116 7799.67712429 
1.5275 3.74260308333 5667.86178551 7819.11496565 
1.534 3.696886016 5718.74920581 7838.5528073 
1.5405 3.651662658 5769.76297207 7857.99064901 
1.547 3.60693992533 5820.90308433 7877.42849067 
1.5535 3.562724734 5872.16954253 7896.86633244 
1.56 3.519024 5923.56234672 7916.30417405 
1.5665 3.47584463933 5975.08149683 7935.74201584 
1.573 3.433193568 6026.72699299 7955.1798574 
1.5795 3.391077702 6078.49883509 7974.6176991 
1.586 3.34950395733 6130.39702317 7994.05554067 
1.5925 3.30847925 6182.42155722 8013.49338235 
1.599 3.268010496 6234.57243721 8032.93122408 
1.6055 3.22810461133 6286.8496632 8052.36906578 
1.612 3.188768512 6339.25323515 8071.8069074 
1.6185 3.150009114 6391.78315311 8091.24474898 
1.625 3.11183333333 6444.43941698 8110.68259072 
1.6315 3.074248086 6497.22202688 8130.12043226 
1.638 3.037260288 6550.13098266 8149.55827418 
1.6445 3.00087685533 6603.16628451 8168.99611574 
1.651 2.965104704 6656.32793225 8188.43395749 
1.6575 2.92995075 6709.61592601 8207.87179911 
1.664 2.89542190933 6763.03026573 8227.30964074 
1.6705 2.861525098 6816.57095147 8246.74748233 
1.677 2.828267232 6870.23798308 8266.18532422 
1.6835 2.79565522733 6924.03136075 8285.62316573 
1.69 2.763696 6977.95108435 8305.06100738 
1.6965 2.732396466 7031.99715396 8324.498849 
1.703 2.70176354133 7086.16956951 8343.93669069 
1.7095 2.671804142 7140.46833107 8363.37453228 
1.716 2.642525184 7194.89343858 8382.81237394 
1.7225 2.61393358333 7249.44489205 8402.25021562 
1.729 2.586036256 7304.12269144 8421.68805718 
1.7355 2.558840118 7358.92683685 8441.1258989 
1.742 2.53235208533 7413.85732824 8460.56374034 
1.7485 2.506579074 7468.91416561 8480.00158224 
1.755 2.481528 7524.09734894 8499.43942365 
1.7615 2.45720577933 7579.40687826 8518.87726542 
1.768 2.433619328 7634.84275346 8538.31510717 
1.7745 2.410775562 7690.40497473 8557.7529487 
1.781 2.38868139733 7746.09354191 8577.19079059 
1.7875 2.36734375 7801.90845511 8596.62863231 
1.794 2.346769536 7857.84971428 8616.06647381 
1.8005 2.32696567133 7913.9173194 8635.50431538 
1.807 2.307939072 7970.11127049 8654.94215712 
1.8135 2.289696654 8026.43156759 8674.37999871 
1.82 2.27224533333 8082.87821061 8693.81784034 
1.8265 2.255592026 8139.4511996 8713.25568205 
1.833 2.239743648 8196.15053456 8732.69352391 
1.8395 2.22470711533 8252.9762155 8752.13136551 
1.846 2.210489344 8309.92824244 8771.56920719 
1.8525 2.19709725 8367.00661536 8791.00704867 
1.859 2.18453774933 8424.2113342 8810.44489029 
1.8655 2.172817758 8481.542399 8829.88273203 
1.872 2.161944192 8538.99980989 8849.32057348 
1.8785 2.15192396733 8596.58356666 8868.75841504 
1.885 2.142764 8654.29366942 8888.19625664 
1.8915 2.134471206 8712.13011812 8907.63409826 
1.898 2.12705250133 8770.0929128 8927.07194027 
1.9045 2.1205042979 8828.18205351 8946.50978151 
1.911 2.11468170683 8886.39754013 8965.94762346 
1.9175 2.10970566271 8944.73937269 8985.38546509 
1.924 2.10557875899 9003.20755137 9004.82330635 
1.9305 2.10230358913 9061.80207582 9024.2611486 
1.937 2.09988274656 9120.52294645 9043.6989899 
1.9435 2.09831882472 9179.37016283 9063.13683164 
1.95 2.09761441706 9238.34372535 9082.57467309 
1.9565 2.09777211703 9297.44363376 9102.01251483 
1.963 2.09879451807 9356.66988817 9121.45035681 
1.9695 2.10068421361 9416.02248861 9140.88819793 
1.976 2.10090114677 9475.50143489 9160.32603994 
1.9825 2.10117859736 9535.10672729 9179.76388121 
1.989 2.1015209025 9594.83836557 9199.20172304 
1.9955 2.10186353276 9654.69634981 9218.63956442 
2.002 2.10214195874 9714.68068005 9238.07740632 
2.0085 2.10229165104 9774.7913563 9257.51524767 
2.015 2.10224808024 9835.02837846 9276.95308942 
2.0215 2.10194671693 9895.39174663 9296.39093098 
2.028 2.1013230317 9955.88146067 9315.8287729 
2.0345 2.10031249514 10016.4975208 9335.26661438 
2.041 2.1000998577 10077.2399269 9354.70445615 
2.0475 2.09994430809 10138.1086789 9374.1422981 
2.054 2.09965516417 10199.1037769 9393.58013928 
2.0605 2.09920522791 10260.2252208 9413.01798099 
2.067 2.09856730128 10321.4730109 9432.45582247 
2.0735 2.09771418624 10382.8471468 9451.89366412 
2.08 2.09661868475 10444.3476287 9471.33150578 
2.0865 2.09525359879 10505.9744565 9490.76934785 
2.093 2.09359173031 10567.7276304 9510.20718849 
2.0995 2.09160588129 10629.6071501 9529.64503092 
2.106 2.08992768 10691.613016 9549.08287209 
2.1125 2.0882890625 10753.7452277 9568.52071393 
2.119 2.08651302 10816.0037855 9587.95855552 
2.1255 2.0845949475 10878.3886892 9607.3963967 
2.132 2.08253024 10940.8999388 9626.83423877 
2.1385 2.0803142925 11003.5375344 9646.27208054 
2.145 2.0779425 11066.301476 9665.70992178 
2.1515 2.0754102575 11129.1917637 9685.14776337 
2.158 2.07271296 11192.2083972 9704.58560538 
2.1645 2.0698460025 11255.3513767 9724.0234468 
2.171 2.06680478 11318.6207022 9743.46128809 
2.1775 2.0635846875 11382.0163736 9762.89913011 
2.184 2.06018112 11445.5383911 9782.33697116 
2.1905 2.0565894725 11509.1867546 9801.77481312 
2.197 2.05280514 11572.9614639 9821.21265507 
2.2035 2.0488235175 11636.8625192 9840.65049642 
2.21 2.04464 11700.8899206 9860.08833784 
2.2165 2.0402499825 11765.0436679 9879.52617967 
2.223 2.03564886 11829.3237612 9898.96402103 
2.2295 2.0308320275 11893.7302003 9918.40186304 
2.236 2.02579488 11958.2629856 9937.83970469 
2.2425 2.0205328125 12022.9221167 9957.27754617 
2.249 2.01504122 12087.7075939 9976.71538782 
2.2555 2.0093154975 12152.619417 9996.15322882 
2.262 2.00335104 12217.6575861 10015.5910709 
2.2685 1.9971432425 12282.8221012 10035.0289125 
2.275 1.9906875 12348.1129621 10054.4667547 
2.2815 1.9839792075 12413.5301692 10073.904596 
2.288 1.97701376 12479.0737222 10093.3424372 
2.2945 1.9697865525 12544.7436211 10112.7802787 
2.301 1.96229298 12610.539866 10132.2181206 
2.3075 1.9545284375 12676.4624569 10151.6559625 
2.314 1.94648832 12742.5113937 10171.0938041 
2.3205 1.9381680225 12808.6866766 10190.5316457 
2.327 1.92956294 12874.9883054 10209.969487 
2.3335 1.9206684675 12941.4162802 10229.4073287 
2.34 1.91148 13007.970601 10248.84517 
2.3465 1.9019929325 13074.6512677 10268.2830116 
2.353 1.89220266 13141.4582803 10287.7208536 
2.3595 1.8821045775 13208.391639 10307.158695 
2.366 1.87169408 13275.4513436 10326.5965365 
2.3725 1.8609665625 13342.6373943 10346.0343782 
2.379 1.84991742 13409.9497908 10365.4722202 
2.3855 1.8385420475 13477.3885333 10384.9100613 
2.392 1.82683584 13544.9536218 10404.347903 
2.3985 1.8147941925 13612.6450564 10423.7857449 
2.405 1.8024125 13680.4628367 10443.2235868 
2.4115 1.7896861575 13748.4069633 10462.6614275 
2.418 1.77661056 13816.4774357 10482.0992697 
2.4245 1.7631811025 13884.6742541 10501.5371112 
2.431 1.74939318 13952.9974185 10520.9749521 
2.4375 1.7352421875 14021.4469288 10540.4127941 
2.444 1.72072352 14090.0227852 10559.8506355 
2.4505 1.7058325725 14158.7249874 10579.2884766 
2.457 1.69056474 14227.5535355 10598.7263193 
2.4635 1.6749154175 14296.5084298 10618.1641605 
2.47 1.65888 14365.5896699 10637.6020026 
2.4765 1.6424538825 14434.797256 10657.0398437 
2.483 1.62563246 14504.1311882 10676.4776857 
2.4895 1.6084111275 14573.5914664 10695.9155266 
2.496 1.59078528 14643.1780904 10715.3533684 
2.5025 1.5727503125 14712.8910606 10734.7912093 
2.509 1.55430162 14782.7303765 10754.2290512 
2.5155 1.5354345975 14852.6960384 10773.6668932 
2.522 1.51614464 14922.7880463 10793.1047345 
2.5285 1.4964271425 14993.0064002 10812.5425767 
2.535 1.4762775 15063.3511001 10831.9804179 
2.5415 1.4556911075 15133.822146 10851.4182597 
2.548 1.43466336 15204.4195379 10870.8561011 
2.5545 1.4131896525 15275.1432757 10890.2939423 
2.561 1.39127649166 15345.9933594 10909.7317843 
2.5675 1.36911006883 15416.9697892 10929.169626 
2.574 1.34654350346 15488.0725649 10948.6074673 
2.5805 1.3235775332 15559.3016866 10968.0453092 
2.587 1.30021289569 15630.6571542 10987.4831501 
2.5935 1.27645032855 15702.1389679 11006.9209917 
2.6 1.25229056944 15773.7471274 11026.3588344 
2.6065 1.22773435599 15845.4816331 11045.7966751 
2.613 1.20278242584 15917.3424847 11065.2345171 
2.6195 1.17743551661 15989.3296822 11084.6723579 
2.626 1.15169436596 16061.4432256 11104.1101999 
2.6325 1.12728239851 16133.6831151 11123.5480419 
2.639 1.10304952651 16206.0493505 11142.9858831 
2.6455 1.0789796485 16278.541932 11162.4237244 
2.652 1.05511952156 16351.1608594 11181.8615661 
2.6585 1.03151590279 16423.9061327 11201.2994071 
2.665 1.00821554927 16496.777752 11220.7372499 
2.6715 0.985265218097 16569.7757172 11240.175091 
2.678 0.962711666362 16642.9000285 11259.6129322 
2.6845 0.940601651156 16716.1506858 11279.0507745 
2.691 0.918981929568 16789.5276889 11298.4886159 
2.6975 0.896784491988 16863.031038 11317.9264576 
2.704 0.874642032578 16936.6607333 11337.3642986 
2.7105 0.852726490244 17010.4167743 11356.802141 
2.717 0.83105087112 17084.2991614 11376.2399824 
2.7235 0.809628181338 17158.3078946 11395.6778229 
2.73 0.788471427033 17232.4429737 11415.1156651 
2.7365 0.767593614338 17306.7043986 11434.5535066 
2.743 0.747007749386 17381.0921695 11453.9913479 
2.7495 0.726726838311 17455.6062865 11473.4291898 
2.756 0.706763887246 17530.2467494 11492.8670311 
2.7625 0.68679671875 17605.0135584 11512.304873 
2.769 0.66695413192 17679.9067133 11531.7427144 
2.7755 0.64733020361 17754.9262141 11551.1805561 
2.782 0.62792627584 17830.0720609 11570.6183971 
2.7885 0.60874369063 17905.3442534 11590.05624 
2.795 0.58978379 17980.7427924 11609.4940799 
2.8015 0.57104791597 18056.2676769 11628.9319235 
2.808 0.55253741056 18131.9189077 11648.3697644 
2.8145 0.53425361579 18207.6964842 11667.8076061 
2.821 0.51619787368 18283.6004069 11687.245447 
2.8275 0.49837152625 18359.6306757 11706.6832876 
2.834 0.48077591552 18435.7872901 11726.1211301 
2.8405 0.46341238351 18512.0702507 11745.5589718 
2.847 0.44628227224 18588.4795572 11764.9968139 
2.8535 0.42938692373 18665.0152097 11784.4346548 
2.86 0.41272768 18741.6772083 11803.8724965 
2.8665 0.39630588307 18818.4655527 11823.3103378 
2.873 0.38012287496 18895.3802429 11842.7481798 
2.8795 0.36417999769 18972.4212795 11862.1860216 
2.886 0.34847859328 19049.5886617 11881.623863 
2.8925 0.33302000375 19126.8823901 11901.0617042 
2.899 0.31780557112 19204.3024645 11920.4995464 
2.9055 0.30283663741 19281.8488847 11939.9373865 
2.912 0.28811454464 19359.5216507 11959.3752289 
2.9185 0.27364063483 19437.320763 11978.8130699 
2.925 0.25941625 19515.2462212 11998.2509122 
2.9315 0.24544273217 19593.2980253 12017.6887537 
2.938 0.23172142336 19671.4761755 12037.1265949 
2.9445 0.21825366559 19749.7806715 12056.5644367 
2.951 0.20504080088 19828.2115138 12076.0022776 
2.9575 0.19208417125 19906.7687016 12095.4401201 
2.964 0.17938511872 19985.4522356 12114.8779616 
2.9705 0.16694498531 20064.2621156 12134.3158031 
2.977 0.15476511304 20143.1983416 12153.7536439 
2.9835 0.14284684393 20222.2609135 12173.1914858 
2.99 0.13119152 20301.4498314 12192.6293278 
2.9965 0.11980048327 20380.7650954 12212.067168 
3.003 0.10867507576 20460.2067052 12231.5050097 
3.0095 0.09781663949 20539.7746609 12250.9428517 
3.016 0.08722651648 20619.4689625 12270.3806939 
3.0225 0.07690604875 20699.2896104 12289.8185349 
3.029 0.06685657832 20779.2366039 12309.2563772 
3.0355 0.05707944721 20859.3099437 12328.6942182 
3.042 0.04757599744 20939.5096297 12348.1320593 
3.0485 0.03834757103 21019.8356611 12367.5699004 
3.055 0.02939551 21100.2880387 12387.0077429 
3.0615 0.02072115637 21180.8667624 12406.4455837 
3.068 0.01232585216 21261.5718316 12425.8834267 
3.0745 0.00421093939 21342.4032471 12445.3212678 
3.081 -0.00362223992 21423.361009 12464.7591082 
3.0875 -0.01117234375 21504.4451161 12484.1969509 
3.094 -0.01843803008 21585.6555697 12503.6347919 
3.1005 -0.02541795689 21666.9923691 12523.072633 
3.107 -0.03211078216 21748.4555146 12542.5104743 
3.1135 -0.03851516387 21830.0450058 12561.9483166 
3.12 -0.04462976 21911.7608431 12581.3861585 
3.1265 -0.05045322853 21993.6030265 12600.8239988 
3.133 -0.05598422744 22075.5715557 12620.2618402 
3.1395 -0.06122141471 22157.6664308 12639.6996828 
3.146 -0.06616344832 22239.887652 12659.1375242 
3.1525 -0.07080898625 22322.2352191 12678.5753667 
3.159 -0.07515668648 22404.7091323 12698.0132079 
3.1655 -0.07920520699 22487.3093916 12717.4510483 
3.172 -0.08295320576 22570.0359966 12736.8888911 
3.1785 -0.08639934077 22652.8889477 12756.326731 
3.185 -0.08954227 22735.8682448 12775.7645731 
3.1915 -0.09238065143 22818.9738876 12795.2024153 
3.198 -0.09491314304 22902.2058767 12814.6402562 
3.2045 -0.09713840281 22985.5642117 12834.0780973 
3.211 -0.09905508872 23069.0488926 12853.5159392 
3.2175 -0.100668615272 23152.6599195 12872.9537798 
3.224 -0.102119373074 23236.3972923 12892.3916224 
3.2305 -0.103301068453 23320.261011 12911.8294641 
3.237 -0.104216263568 23404.251076 12931.2673059 
3.2435 -0.104867520575 23488.3674865 12950.7051479 
3.25 -0.105257401633 23572.6102433 12970.142989 
3.2565 -0.105388468899 23656.9793462 12989.5808305 
3.263 -0.105263284531 23741.4747948 13009.0186714 
3.2695 -0.104884410687 23826.0965894 13028.4565128 
3.276 -0.104254409525 23910.84473 13047.8943557 
3.2825 -0.103375843202 23995.7192166 13067.3321971 
3.289 -0.102993061375 24080.7200492 13086.7700372 
3.2955 -0.102622641981 24165.8472277 13106.2078797 
3.302 -0.102253012229 24251.1007523 13125.6457207 
3.3085 -0.101906788899 24336.4806227 13145.0835625 
3.315 -0.101606588772 24421.9868397 13164.5214021 
3.3215 -0.101375028629 24507.6194016 13183.9592457 
3.328 -0.101234725248 24593.3783103 13203.3970864 
3.3345 -0.101208295411 24679.2635642 13222.8349298 
3.341 -0.101318355898 24765.2751647 13242.2727702 
3.3475 -0.101587523489 24851.4131112 13261.7106111 
3.354 -0.101429195832 24937.6774035 13281.1484523 
3.3605 -0.101176398239 25024.0680417 13300.5862951 
3.367 -0.100927214428 25110.585026 13320.0241346 
3.3735 -0.100685570542 25197.2283561 13339.4619771 
3.38 -0.100455392726 25283.9980322 13358.8998195 
3.3865 -0.100240607122 25370.8940544 13378.3376607 
3.393 -0.100045139877 25457.9164223 13397.7755038 
3.3995 -0.099872917132 25545.0651364 13417.2133437 
3.406 -0.0997278650328 25632.3401966 13436.651184 
3.4125 -0.0996139097229 25719.7416028 13456.0890257 
3.419 -0.09942611692 25807.2693546 13475.5268677 
3.4255 -0.099203768735 25894.9234525 13494.9647098 
3.432 -0.09897873984 25982.7038967 13514.40255 
3.4385 -0.098751111505 26070.6106864 13533.8403928 
